move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1744,-3.6529,-3.425,0.5,10,7,19
1746,-3.13,-11.49,0.2,10,7,19
1748,-7.3057,0.9,0.3,10,7,19
1750,1.3543,8.6429,0.3,10,7,19
1752,-7.2579,-14.91,0.2,10,7,19
1754,-6.7779,-35.97,0.4,10,7,19
1756,0.7543,-3.43,0.5,10,7,19
1758,-11.4129,-2.83,0.2,10,7,19
1760,0.8314,0.6821,0.5,10,7,19
1762,-7.155,-11.79,0.5,10,7,19
1764,0.7593,-3.73,0.4,10,7,19
1766,-11.49,-5.66,0.6,10,7,19
1768,0.4543,1.1314,0.5,10,7,19
1770,-10.5129,-7.16,0.5,10,7,19
1772,1.0593,-11.49,0.2,10,7,19
1774,0.3771,0.9821,0.0,10,7,19
1776,-6.9286,-6.6236,0.2,10,7,19
1778,-11.1079,-11.485,0.4,10,7,19
1780,-3.6529,1.5907,0.3,10,7,19
1782,-3.73,-7.3829,0.6,10,7,19
1784,-2.825,1.2136,0.2,10,7,19
1786,-2.815,1.0643,0.4,10,7,19
1788,0.9771,-3.73,0.5,10,7,19
1790,-2.4479,-3.73,0.2,10,7,19
1792,0.3771,-15.2886,0.5,10,7,19
1794,-2.83,-7.6057,0.3,10,7,19
1796,-7.2286,-3.3529,0.2,10,7,19
1798,-7.3829,-3.3529,0.2,10,7,19
1800,-11.3307,-7.0007,0.4,10,7,19
1802,-6.9286,-11.1129,0.4,10,7,19
1804,1.5771,0.6,0.5,10,7,19
1806,-7.0779,-6.0186,0.4,10,7,19
1808,0.6821,-11.79,0.3,10,7,19
1810,-2.7479,-14.915,0.3,10,7,19
1812,-7.46,-19.2364,0.4,10,7,19
1814,-7.76,-6.1729,0.2,10,7,19
1816,-3.125,-23.58,0.3,10,7,19
1818,-3.2707,1.2086,0.5,10,7,19
1820,0.4543,-23.6486,0.2,10,7,19
1822,-11.49,-3.19,0.2,10,7,19
1824,-2.7867,-5.4707,0.5,10,7,19
1826,-11.4079,-15.4429,0.5,10,7,19
1828,-7.4117,-3.3867,0.4,10,7,19
1830,-7.455,1.8907,0.3,10,7,19
1832,-3.5324,-14.9452,0.4,10,7,19
1834,-11.79,1.505,0.2,10,7,19
1836,-3.3479,-10.7271,0.3,10,7,19
1838,1.2871,-10.7357,0.3,10,7,19
1840,0.7543,0.6,0.1,10,7,19
1842,-2.9324,-27.91,0.3,10,7,19
1844,-2.8936,-10.6152,0.5,10,7,19
1846,-15.515,-7.0829,0.5,10,7,19
1848,1.6543,-10.585,0.3,10,7,19
1850,-2.52,-6.9921,0.3,10,7,19
1852,-3.2707,-14.6886,0.4,10,7,19
1854,-19.4729,0.5314,0.3,10,7,19
1856,-3.73,-10.4933,0.1,10,7,19
1858,-2.2886,-7.2236,0.3,10,7,19
1860,-11.67,-11.3307,0.3,10,7,19
1862,-7.3779,-18.33,0.3,10,7,19
1864,-11.79,-10.29,0.3,10,7,19
1866,0.9771,-7.46,0.3,10,7,19
1868,0.91,0.7593,0.4,10,7,19
1870,0.6857,-14.8379,0.4,10,7,19
1872,0.9771,-7.76,0.4,10,7,19
1874,-3.6095,1.2821,0.6,10,7,19
1876,-3.43,-11.79,0.4,10,7,19
1878,1.2821,-2.825,0.2,10,7,19
1880,-3.6529,0.91,0.3,10,7,19
1882,-15.22,-6.1057,0.3,10,7,19
1884,-11.7129,-14.4845,0.2,10,7,19
1886,-11.185,-5.8779,0.3,10,7,19
1888,-11.3695,-10.4929,0.3,10,7,19
1890,-15.82,-11.1079,0.3,10,7,19
1892,-6.4729,-1.8567,0.2,10,7,19
1894,-11.79,2.1433,0.2,10,7,19
1896,-3.6529,-7.16,0.4,10,7,19
1898,0.7593,0.9907,0.3,10,7,19
1900,1.0593,-10.4307,0.6,10,7,19
1902,-7.0829,-6.4829,0.3,10,7,19
1904,-3.4986,-3.4214,0.3,10,7,19
1906,-2.8986,-3.6529,0.8,10,7,19
1908,-7.46,-3.6529,0.3,10,7,19
1910,-7.3007,2.715,0.2,10,7,19
1912,0.6,1.5,0.6,10,7,19
1914,-2.7443,-2.525,0.2,10,7,19
1916,-7.6829,0.605,0.2,10,7,19
1918,0.9771,-2.4529,0.4,10,7,19
1920,-3.2757,-3.3479,0.2,10,7,19
1922,-23.88,-10.8029,0.4,10,7,19
1924,0.5314,1.6548,0.2,10,7,19
1926,1.2821,-2.9757,0.1,10,7,19
1928,0.4543,0.5314,0.2,10,7,19
1930,-6.7779,0.6771,0.3,10,7,19
1932,0.8314,-3.0479,0.4,10,7,19
1934,1.4798,-3.6095,0.5,10,7,19
1936,-2.7529,0.6771,0.3,10,7,19
1938,-3.0479,-2.6707,0.3,10,7,19
1940,0.9771,-7.0779,0.6,10,7,19
1942,-10.8079,-19.4507,0.6,10,7,19
1944,1.2821,0.605,0.2,10,7,19
1946,-15.21,1.9643,0.8,10,7,19
1948,-3.0479,-19.4643,0.2,10,7,19
1950,-3.13,2.4821,0.2,10,7,19
1952,0.3867,-11.3357,0.4,10,7,19
1954,-7.3779,-3.73,0.5,10,7,19
1956,1.2,-7.6829,0.4,10,7,19
1958,-7.3057,4.1071,0.3,10,7,19
1960,0.9821,0.6,0.4,10,7,19
1962,-7.3829,-2.23,0.3,10,7,19
1964,0.905,-3.73,0.3,10,7,19
1966,-2.5064,-5.96,0.6,10,7,19
1968,0.7593,0.7543,0.5,10,7,19
1970,-3.13,-1.93,0.3,10,7,19
1972,1.3593,-7.76,0.2,10,7,19
1974,-14.92,-6.86,0.4,10,7,19
1976,-3.3529,-3.0479,0.5,10,7,19
1978,-2.9757,-31.94,0.1,10,7,19
1980,-7.2286,-18.7907,0.6,10,7,19
1982,-2.8214,-40.0,0.5,10,7,19
1984,-7.0829,0.6771,0.6,10,7,19
1986,-7.76,-2.0757,0.3,10,7,19
1988,1.0593,0.605,0.3,10,7,19
1990,-3.425,-23.88,0.3,10,7,19
1992,-11.49,-2.815,0.3,10,7,19
1994,-2.9757,-1.925,0.4,10,7,19
1996,-3.73,0.6,0.6,10,7,19
1998,-7.0779,1.3543,0.1,10,7,19
2000,1.3643,0.6,0.4,10,7,19
